date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-03-25,0.7798885686249057,0.7777315155139024,0.7144689272665421,0.8314140448536589,80.49527241151148,130.91583949961193,120.39025696902968,95,287
2020-03-26,0.783407258183889,0.7827778371428789,0.7157346035729831,0.8366771735339065,76.71060071587895,127.28543346927505,152.9134278259511,214,509
2020-03-27,0.7886057553158906,0.7881745877225873,0.7300494699053399,0.8564344400076732,73.17539869797537,123.38329064374079,107.57480782095506,126,426
2020-03-28,0.7937963282905668,0.7908196809358246,0.7379442001079863,0.8661905263194312,69.86397567859328,119.27133140186652,115.91777189172532,109,342
2020-03-29,0.7982544157974012,0.7972558813854396,0.7344159221435045,0.8551762634465413,66.76833414889323,115.04588084248547,118.2230486818679,157,483
2020-03-30,0.8030992620741325,0.8060828528955646,0.7488810831873619,0.8677657604053503,63.88406971766108,110.71272202726648,54.22212080534159,26,82
2020-03-31,0.8079041409420488,0.8075814339600711,0.7426826105014874,0.8610868604469961,61.19441570429971,106.38311283713033,106.35425817058837,81,277
2020-04-01,0.809923470687108,0.8105483014400258,0.739699898090041,0.8670588649843063,58.68281884087219,102.09481009324327,83.66383958325304,72,313
2020-04-02,0.8135532121464817,0.8122236332008624,0.7562785713478464,0.8779213566469797,56.33501373726641,97.89487697889071,68.58442849646197,33,175
2020-04-03,0.8165036262330251,0.8169331377221144,0.7600787018272833,0.8828734081804395,54.12385991945406,93.7833416650319,78.20935703466537,123,572
2020-04-04,0.8192438817152385,0.8168543288144143,0.7647433442382856,0.886823089919401,52.03289312126015,89.81677163244049,85.31358950644818,57,243
2020-04-05,0.8206807715055625,0.8191168844744092,0.7530747932390295,0.8723364926420819,50.056322188911736,85.99793365174179,59.984799390370505,79,479
2020-04-06,0.8226685846365249,0.8222559552210968,0.7586764013211401,0.8752938307179715,48.18462725498185,82.34197966673136,56.30758699016241,27,125
2020-04-07,0.823010929119489,0.8204243814771449,0.7555149476006829,0.8743057465307741,46.404333227986704,78.86215140247674,66.223797878218,63,346
2020-04-08,0.8233389219038795,0.8218309807573081,0.7496907819313064,0.8737761542553647,44.70684052551027,75.54348674078058,48.13746652492317,99,748
2020-04-09,0.8222271462168936,0.8198130109992334,0.7591274518448504,0.8796663210659263,43.081905144602466,72.3991271247484,53.674571093379825,67,454
2020-04-10,0.8223779653217232,0.8206611406000814,0.7554128511077217,0.8812418508298991,41.51865734776667,69.41843556113301,48.361542973025415,73,549
2020-04-11,0.8214324460933419,0.8221823587658497,0.7577406678505472,0.8836175553783608,40.00810483472118,66.60622946951361,56.31565976249076,96,620
2020-04-12,0.8197836796688294,0.8184456951740713,0.7652480574042017,0.8880745205902448,38.54776716347477,63.9281133078267,55.75044784881613,63,411
2020-04-13,0.8179117717844961,0.8169086162429117,0.7552465387359726,0.8810535342374404,37.13525779057269,61.397049940327555,87.22696765496427,224,934
2020-04-14,0.81519262178829,0.8113400709345284,0.7487989794883756,0.8765720965073861,35.76356750510516,59.002789625335694,97.47473872211911,227,847
2020-04-15,0.8133660888276019,0.8088921323622663,0.7428902053063529,0.8716501892498766,34.42828674559937,56.721605010834004,42.45587190265597,30,257
2020-04-16,0.8123112662891429,0.8104239578465804,0.7369319173173342,0.8693573687010375,33.12642428107593,54.56411476950486,31.95925307787803,71,808
2020-04-17,0.8114866451218036,0.8078565739634099,0.7422993182485048,0.8725524991804289,31.858805803353878,52.50780756428647,34.97166371468777,40,416
2020-04-18,0.8098881329611395,0.8064385247649544,0.7430691584145067,0.8728614059469401,30.630208309170396,50.544178555963214,38.32768884246498,94,892
2020-04-19,0.8096419515982964,0.8074708600856826,0.7388913020121004,0.8717407664563404,29.44323082983991,48.66269512053465,0.0,0,0
2020-04-20,0.8099158645387172,0.8088505360730999,0.7438259315077578,0.8715982920570863,28.29564300375176,46.87317053249955,0.0,0,0
2020-04-21,0.8097739398172443,0.8073168002356514,0.7409532086027788,0.8724501119289677,27.188099943658745,45.12893711448575,0.0,0,0
2020-04-22,0.808687115901904,0.8080178578328439,0.7337912474110659,0.8674748365016005,26.123884962526347,43.46756405410286,38.44039783923404,65,615
2020-04-23,0.8099897313893945,0.8077677455573629,0.7422229696465431,0.8749768777955914,25.102053262565647,41.8640586186804,63.66418642271756,101,577
2020-04-24,0.8120356715212756,0.8099278080250877,0.7416044206061211,0.8707826665318916,24.117771837732057,40.31299484258884,66.73491791426657,60,327
2020-04-25,0.8132941550962777,0.8111556432333,0.7408150739318445,0.8764839861091316,23.17251654613371,38.813472714118376,40.41170029252809,39,351
2020-04-26,0.8127750753883172,0.8114430396605322,0.7419522120809763,0.8765598145203229,22.271347613334953,37.36342412904892,59.29977760316622,60,368
2020-04-27,0.8159050573836976,0.8162089419586642,0.752753816400336,0.8868352204074873,21.41310849901185,35.9605180714153,10.427330924104151,5,26
2020-04-28,0.8191562090119858,0.8165992418094996,0.7451870020181995,0.8820824642059211,20.59027739414069,34.6033812767884,45.880256066058266,22,127
2020-04-29,0.8205988778708092,0.8209996851981844,0.7438133569378835,0.8897660932721431,19.804338968065114,33.29120321174318,38.55533243456744,30,283
2020-04-30,0.8217535735740649,0.8180444442608266,0.7493647305727492,0.8924069571705293,19.060870127439397,32.023138554283,29.196526587491622,14,139
2020-05-01,0.8238143010332211,0.8223092755897903,0.7540724345864318,0.8943049677817029,18.35609359079852,30.79841304858891,38.612549252107314,31,292
2020-05-02,0.8267625816367725,0.8255316752298085,0.7478074838166321,0.8973259205903968,17.683438337300238,29.616732357111868,29.5695367994108,20,246
2020-05-03,0.8286005081965523,0.8280861487468484,0.7484616787376001,0.8886910213074865,17.041177146963662,28.47798675537467,37.53839132677494,18,130
2020-05-04,0.8317909716215715,0.8285559994120781,0.7636470715051087,0.9016465395581144,16.43079457340324,27.381696328067896,6.256398554462492,3,23
2020-05-05,0.8354548707757107,0.832336991369883,0.7597280458846521,0.8942090105151571,15.851130360915981,26.327257836440843,43.794789881237435,21,153
2020-05-06,0.8391679619566793,0.8377089043080814,0.7672787288429477,0.9030848652622139,15.30100416308016,25.314381640290737,36.198158081932746,21,211
2020-05-07,0.8447438880564652,0.8447437622285512,0.7712233702434446,0.9071273899594638,14.781095765321592,24.342862718079946,0.0,0,0
2020-05-08,0.8485049114360338,0.8466643548738424,0.7730657479106151,0.9046938424256193,14.290795254551309,23.41206918927022,16.297177495019525,41,915
2020-05-09,0.8518082062650579,0.8499615351756564,0.7809271054376777,0.9154910111192016,13.830619728297224,22.520975505978285,31.92832809371494,23,262
